-436.792,654.275,-25.9105
0.925657,-0.378139,-0.013063
0.377685,0.925511,-0.027982
0.022671,0.020968,0.999523
17232,25.5608,2.94089,-2.12918
17235,32.0398,6.95248,-2.12629
17236,36.2009,2.34351,-2.1412
17239,42.8498,7.06504,-2.03766
17240,40.6704,4.66463,-2.16963
17243,49.9689,10.7968,-2.09512
17244,56.5106,3.65835,-1.99275
17247,72.8486,11.9821,-1.71714
17248,3.85141,0.445452,-2.00856
17249,83.4873,17.6645,-1.48324
17250,67.1797,7.44095,-1.98065
17251,6.71124,1.12616,-2.01831
17252,9.83124,1.10697,-2.05875
17253,127.867,20.534,0.00337505
17254,98.3302,6.02781,-1.15625
17255,12.531,2.05761,-2.03823
17258,117.849,13.0522,-0.692305
17260,22.1212,1.35003,-2.11021
17261,144.987,23.2749,3.41361
17262,172.089,10.5329,1.98788
17263,29.2503,4.74176,-2.09799
17264,25.5908,2.85091,-2.13927
17267,31.9998,6.81246,-2.11641
17268,36.241,2.21352,-2.14133
17271,42.8198,6.90503,-2.03781
17272,40.7204,4.52464,-2.16977
17275,49.9089,10.5868,-2.08531
17276,56.5307,3.45835,-1.99294
17279,72.8587,11.7321,-1.71738
17280,3.87414,0.435866,-2.01864
17281,83.4801,17.3545,-1.48406
17282,67.2625,7.21108,-1.98104
17283,6.73398,1.09655,-2.01843
17284,9.84398,1.07734,-2.05886
17285,127.77,20.0538,0.00241615
17286,98.463,5.68784,-1.15662
17287,12.5538,2.00797,-2.03839
17288,16.0038,1.73886,-2.09909
17290,117.311,12.5719,-0.682935
17291,18.6635,2.96948,-2.07834
17292,22.1539,1.27034,-2.11034
17293,144.95,22.7449,3.41254
17295,29.2131,4.63203,-2.09826
17296,25.5836,2.75119,-2.12947
17299,31.9826,6.69272,-2.11677
17300,36.2637,2.09377,-2.1415
17303,42.8026,6.74524,-2.02818
17304,40.7532,4.37487,-2.17004
17307,49.8817,10.407,-2.08582
17308,56.5635,3.26851,-1.99317
17311,72.7115,11.4322,-1.71797
17312,3.87414,0.415866,-2.01866
17313,83.6802,17.0746,-1.48434
17314,67.3326,6.97109,-1.98127
17315,6.74398,1.06656,-2.01845
17316,9.84399,1.03734,-2.0589
17317,127.94,19.6039,0.00198689
17319,12.5438,1.95797,-2.03843
17320,16.0138,1.67886,-2.09915
17323,18.5135,2.86942,-2.05841
17324,22.1739,1.19035,-2.11042
17327,29.1931,4.51202,-2.08836
17328,25.5936,2.66119,-2.12955
17331,31.9626,6.56271,-2.11688
17332,36.2938,1.95377,-2.14163
17335,42.7527,6.57523,-2.02832
17336,40.8032,4.23488,-2.17017
17339,49.7918,10.187,-2.07601
17340,56.6835,3.05854,-1.99337
17343,72.4616,11.1221,-1.70821
17344,3.87414,0.415866,-2.01866
17345,83.3303,16.7245,-1.48461
17346,67.3126,6.74109,-1.98148
17347,6.74399,1.04656,-2.01847
17348,9.854,0.99734,-2.05893
17349,127.51,19.1138,0.00160207
17350,98.8032,5.00792,-1.15728
17352,16.0238,1.61886,-2.0992
17355,18.5536,2.80944,-2.06847
17356,22.184,1.13035,-2.11047
17359,29.1732,4.41201,-2.08845
17360,25.5736,2.57118,-2.12963
17363,31.9427,6.4427,-2.10699
17364,36.2738,1.83377,-2.14173
17367,42.7427,6.43522,-2.02845
17368,40.8332,4.09488,-2.1603
17371,49.7818,10.027,-2.07615
17372,56.7036,2.87855,-1.99354
17375,72.5517,10.8821,-1.70844
17376,3.87415,0.385866,-2.01868
17377,83.4004,16.4145,-1.4849
17378,67.4727,6.50113,-1.98171
17379,6.744,1.01656,-2.0185
17380,9.854,0.97734,-2.05895
17381,127.84,18.6739,0.00116035
17384,16.0339,1.55887,-2.10926
17385,126.209,24.8128,0.756925
17386,117.452,11.312,-0.684092
17387,18.5936,2.74945,-2.06853
17388,22.174,1.03035,-2.11056
17390,171.693,8.06262,1.97568
17391,29.1732,4.29201,-2.08856
17392,25.6036,2.48119,-2.12971
17395,31.9427,6.3227,-2.1071
17396,36.2838,1.69377,-2.14186
17399,42.7827,6.27523,-2.0286
17400,40.8733,3.9449,-2.17045
17403,49.7219,9.80695,-2.07634
17404,56.7336,2.65856,-1.99374
17407,72.5817,10.6221,-1.70868
17408,3.87415,0.385866,-2.01868
17409,83.2304,16.0945,-1.47517
17410,67.5627,6.28115,-1.98193
17411,6.734,0.996544,-2.00852
17412,9.85401,0.92734,-2.059
17414,98.6333,4.29788,-1.1579
17415,12.5538,1.81797,-2.03856
17416,16.0439,1.49887,-2.10931
17418,118.072,10.9721,-0.694482
17420,22.194,0.960354,-2.11063
17423,29.1932,4.19202,-2.08865
17424,25.5837,2.39119,-2.12979
17427,31.9227,6.21269,-2.10719
17428,36.3138,1.58378,-2.14196
17431,42.7928,6.12524,-2.02873
17432,40.8933,3.80491,-2.17057
17435,49.6719,9.62694,-2.0765
17436,56.8136,2.47858,-2.00391
17439,72.5218,10.3621,-1.70891
17440,3.88416,0.355868,-2.01871
17441,83.4805,15.8345,-1.48544
17442,67.5428,6.04115,-1.98214
17443,6.74401,0.966556,-2.01854
17444,9.87402,0.897345,-2.05903
17445,127.9,17.7839,0.000348455
17447,12.5438,1.77797,-2.03859
17448,16.0839,1.44888,-2.10937
17449,126.049,23.8828,0.736106
17451,18.6636,2.61947,-2.06865
17452,22.194,0.880354,-2.1107
17455,29.2532,4.09203,-2.08875
17459,31.9528,6.1027,-2.1073
17460,36.3539,1.45379,-2.14209
17463,42.8328,5.98525,-2.02887
17464,40.9133,3.66491,-2.1707
17467,49.632,9.43692,-2.06666
17468,56.8837,2.2886,-2.00409
17471,72.5119,10.1021,-1.70914
17472,3.87416,0.345866,-2.01872
17473,83.4606,15.5345,-1.47571
17474,67.6728,5.81119,-1.99236
17475,6.75401,0.946558,-2.01856
17476,9.88403,0.867347,-2.05906
17477,128.16,17.3739,-5.67687e-05
17479,12.5738,1.73798,-2.03863
17480,16.0739,1.39888,-2.10941
17481,136.309,25.3352,0.796038
17483,18.6736,2.55948,-2.07871
17487,29.2933,3.99204,-2.08884
17488,25.5637,2.20118,-2.12996
17491,31.9628,5.9827,-2.10741
17492,36.3439,1.33379,-2.14219
17495,42.8528,5.82525,-2.02901
17496,40.9334,3.52492,-2.17083
17499,49.552,9.2469,-2.06682
17500,56.9537,2.07862,-2.00429
17503,72.5419,9.8421,-1.70938
17504,3.86416,0.335854,-2.00873
17505,83.7206,15.2746,-1.48598
17506,67.8229,5.60122,-1.99257
17507,6.74402,0.916556,-2.01859
17508,9.88404,0.817348,-2.0591
17509,128.32,16.934,-0.000475659
17512,16.0839,1.32888,-2.10947
17513,136.099,24.7951,0.795578
17515,18.6836,2.48948,-2.07877
17519,29.3133,3.90206,-2.09893
17523,31.9528,5.8627,-2.10751
17524,36.3839,1.1938,-2.14233
17527,42.8829,5.68526,-2.02914
17528,40.9234,3.37491,-2.17097
17531,49.5121,9.06688,-2.05698
17532,57.0538,1.87865,-2.01449
17535,72.522,9.5821,-1.70961
17536,3.88416,0.315868,-2.01875
17537,83.7407,14.9746,-1.48625
17538,67.843,5.35123,-1.9928
17539,6.76403,0.896561,-2.01861
17540,9.88405,0.787348,-2.05913
17541,128.081,16.4439,-0.00088599
17543,12.6338,1.648,-2.04872
17544,16.1039,1.28889,-2.10951
17545,141.299,25.2264,0.825268
17547,18.6936,2.42948,-2.07883
17548,22.2141,0.640359,-2.11092
17551,29.3533,3.79207,-2.09903
17555,32.0028,5.75271,-2.10762
17556,36.444,1.06381,-2.14245
17559,42.8629,5.52525,-2.02929
17560,40.9134,3.22491,-2.1711
17563,49.4521,8.86686,-2.05715
17564,57.1938,1.68868,-2.01468
17567,72.512,9.3321,-1.70984
17568,3.88417,0.305868,-2.01876
17569,83.7208,14.6646,-1.48653
17570,67.933,5.12125,-1.99302
17571,6.76403,0.866561,-2.01864
17572,9.88406,0.747348,-2.05916
17573,128.141,15.9939,-0.00130048
17574,98.6937,2.56789,-1.15947
17575,12.6339,1.608,-2.04876
17576,16.0939,1.21889,-2.10957
17577,141.679,24.7864,0.82482
17579,18.7037,2.35949,-2.07889
17580,22.2341,0.580364,-2.11098
17583,29.3933,3.69208,-2.09913
17584,25.6438,1.9312,-2.13022
17587,31.9929,5.63271,-2.10773
17588,36.444,0.93381,-2.14257
17591,42.8729,5.37526,-2.02942
17592,40.9435,3.09492,-2.17122
17595,49.4121,8.68685,-2.05731
17596,57.1839,1.47868,-2.01487
17599,72.4721,9.06209,-1.71007
17600,3.88417,0.285868,-2.01877
17601,83.7009,14.3646,-1.4868
17602,67.9831,4.89126,-1.99324
17603,6.77403,0.856572,-2.02865
17604,9.89406,0.71735,-2.05919
17605,128.181,15.5539,-0.00170326
17606,98.5038,2.21785,-1.15976
17607,12.6339,1.558,-2.0488
17608,16.124,1.15889,-2.10963
17611,18.7037,2.28948,-2.06896
17612,22.2241,0.500362,-2.11105
17615,29.4134,3.59208,-2.09922
17616,25.6538,1.8412,-2.1303
17619,32.0329,5.52272,-2.10783
17620,36.434,0.813808,-2.14268
17623,42.873,5.21526,-2.02957
17624,40.9535,2.94492,-2.17136
17627,49.3322,8.48683,-2.04748
17628,57.1739,1.28868,-2.01504
17631,72.4122,8.79206,-1.70031
17632,3.88418,0.265868,-2.01879
17633,83.8909,14.0946,-1.48706
17634,68.1631,4.65131,-2.00348
17635,6.77404,0.816563,-2.01868
17636,9.90407,0.677352,-2.05923
17637,128.241,15.094,-0.00212678
17638,98.7139,1.8879,-1.16008
17639,12.6439,1.508,-2.04885
17640,16.124,1.09889,-2.10969
17641,145.589,24.4174,0.853961
17642,119.302,8.14243,-0.697203
17643,18.7137,2.21948,-2.06902
17644,22.2141,0.410359,-2.11113
17646,170.794,3.26241,1.96146
17647,29.4034,3.48208,-2.09932
17648,25.6838,1.76121,-2.13037
17649,145.329,24.3742,4.29396
17651,32.0529,5.41272,-2.10793
17652,36.4341,0.693808,-2.14278
17655,42.843,5.05525,-2.02971
17656,40.9635,2.79492,-2.1715
17659,49.2922,8.29682,-2.04765
17660,57.174,1.07868,-2.01523
17663,72.4322,8.54207,-1.70054
17664,3.89693,0.256261,-2.00887
17665,83.9538,13.8347,-1.4877
17666,68.2259,4.45143,-2.00373
17667,6.7968,0.796963,-2.02878
17668,9.91683,0.647725,-2.05932
17669,128.104,14.6738,-0.0027939
17670,98.1267,1.55774,-1.15017
17671,12.6766,1.46837,-2.04898
17672,16.1467,1.05924,-2.10979
17673,144.302,23.7469,0.842905
17674,120.045,7.82253,-0.707647
17675,18.7265,2.16981,-2.06917
17676,22.2369,0.340675,-2.11121
17679,29.3962,3.38235,-2.09953
17680,25.6866,1.67151,-2.13052
17681,144.972,23.8441,4.2729
17683,32.0957,5.323,-2.10821
17684,36.4368,0.564051,-2.14289
17687,42.8858,4.93548,-2.02997
17688,41.0163,2.67516,-2.17167
17691,49.2251,8.12699,-2.04805
17692,57.2368,0.898846,-2.01534
17695,72.4151,8.30216,-1.70095
17696,3.89693,0.23627,-2.01888
17697,84.1939,13.5748,-1.48795
17698,68.436,4.21148,-2.00396
17699,6.7768,0.776949,-2.0188
17700,9.91684,0.607725,-2.05936
17701,128.554,14.2639,-0.00320718
17703,12.6766,1.42837,-2.04901
17704,16.1667,0.989242,-2.10985
17705,144.972,23.3371,0.842463
17706,114.586,7.05121,-0.667594
17708,22.2569,0.26068,-2.11128
17711,29.4262,3.29236,-2.09961
17712,25.7066,1.58151,-2.1306
17713,144.892,23.3041,4.27245
17715,32.1357,5.20301,-2.10832
17716,36.4369,0.434051,-2.143
17719,42.9359,4.77549,-2.03011
17720,41.0164,2.52516,-2.1718
17723,49.2051,7.95697,-2.03819
17724,57.2368,0.698846,-2.01552
17727,72.6451,8.07222,-1.71118
17728,3.89693,0.22627,-2.01889
17729,84.1639,13.2447,-1.48823
17730,68.4561,3.97148,-2.00417
17731,6.79681,0.756963,-2.02882
17732,9.91685,0.567725,-2.05939
17733,128.544,13.7839,-0.00362034
17735,12.7067,1.38837,-2.04905
17736,16.1668,0.929243,-2.1099
17737,145.362,22.8472,0.841988
17738,114.506,6.62119,-0.667954
17743,29.4362,3.17236,-2.09972
17744,25.6966,1.48151,-2.13068
17747,32.1458,5.08301,-2.10842
17748,36.4569,0.304056,-2.14312
17751,42.9459,4.61549,-2.03025
17752,41.0364,2.38516,-2.17192
17755,49.1152,7.74695,-2.03836
17756,57.2969,0.488861,-2.01571
17759,72.7052,7.80223,-1.71142
17760,3.89694,0.20627,-2.01891
17761,83.414,12.8246,-1.4785
17762,68.6561,3.73154,-2.0144
17763,6.79682,0.716963,-2.02885
17764,9.91685,0.537725,-2.05942
17765,129.054,13.3841,-0.00403288
17767,12.7067,1.32837,-2.0491
17768,16.1768,0.879245,-2.10995
17769,146.332,22.4674,0.851532
17770,115.826,6.29151,-0.678413
17771,18.7165,1.96981,-2.06934
17774,147.567,0.776947,1.69264
17775,29.4463,3.06237,-2.09981
17776,25.7266,1.39152,-2.13076
17779,32.1558,4.96301,-2.10853
17780,36.4269,0.184049,-2.14322
17783,42.9859,4.4655,-2.03039
17784,41.0364,2.22516,-2.17206
17787,49.0452,7.56694,-2.03851
17788,57.3069,0.288863,-2.01588
17791,72.8452,7.56227,-1.71165
17792,3.90694,0.196272,-2.01892
17793,83.7141,12.5646,-1.47876
17794,68.7762,3.49157,-2.01463
17795,6.79682,0.696963,-2.02887
17796,9.92686,0.497727,-2.05945
17797,128.794,12.904,-0.00441313
17799,12.6967,1.28837,-2.04914
17800,16.1768,0.819245,-2.11
17801,148.182,22.2178,0.861073
17802,119.176,6.06232,-0.699053
17803,18.7365,1.88981,-2.06941
17804,22.317,0.0107025,-2.12151
17806,147.607,0.266956,1.6922
17807,29.4663,2.97237,-2.09989
17808,25.7267,1.30152,-2.13084
17811,32.1758,4.85302,-2.10863
17812,36.397,0.0440418,-2.14333
17815,43.046,4.32551,-2.02051
17816,41.0565,2.08517,-2.17219
17819,48.9952,7.36692,-2.02867
17820,57.357,0.0988748,-2.01605
17823,73.0253,7.32231,-1.71188
17824,3.89694,0.186261,-2.00893
17825,83.4542,12.2546,-1.479
17826,68.7362,3.26156,-2.01482
17827,6.81682,0.676968,-2.02889
17828,9.93687,0.46773,-2.05948
17829,128.644,12.454,-0.00478195
17831,12.7267,1.24838,-2.04917
17832,16.1868,0.759247,-2.11005
17834,119.466,5.67239,-0.699428
17836,22.307,-0.0392998,-2.12155
17838,147.518,-0.213065,1.69179
17839,29.4563,2.86237,-2.09999
17840,25.7367,1.21152,-2.13092
17843,32.1659,4.74302,-2.10872
17844,36.387,-0.0559605,-2.14342
17847,43.066,4.17552,-2.03065
17848,41.0565,1.94517,-2.17231
17851,48.9653,7.19691,-2.02882
17852,57.397,-0.0911156,-2.01622
17855,73.0154,7.07231,-1.71209
17856,3.90695,0.166272,-2.01895
17857,83.8342,11.9947,-1.47927
17858,68.9263,3.01161,-2.02506
17859,6.81683,0.646968,-2.02891
17860,9.93688,0.42773,-2.05951
17861,128.724,11.984,-0.00519832
17863,12.7467,1.19839,-2.05922
17864,16.1968,0.699258,-2.12011
17867,18.7966,1.75984,-2.07953
17868,22.307,-0.1193,-2.12162
17870,147.578,-0.75305,1.69132
17871,29.4563,2.75237,-2.10008
17872,25.7467,1.12153,-2.141
17875,32.1559,4.63301,-2.10881
17876,36.367,-0.195965,-2.14354
17879,43.096,4.01553,-2.03079
17880,41.0665,1.79517,-2.17244
17883,48.9153,7.0169,-2.02896
17884,57.3871,-0.291118,-2.01639
17887,72.9854,6.8023,-1.71232
17888,3.90695,0.146272,-2.01896
17889,83.8943,11.6947,-1.47954
17890,69.0363,2.78164,-2.02527
17891,6.81684,0.616968,-2.02894
17892,9.93689,0.39773,-2.05954
17893,128.825,11.534,-0.00560006
17894,99.4673,-0.861923,-1.17243
17895,12.7367,1.15839,-2.05925
17896,16.1868,0.639247,-2.11016
17897,147.663,20.5577,0.849708
17899,18.8066,1.68984,-2.07959
17900,22.317,-0.199297,-2.12169
17903,29.4264,2.64235,-2.09017
17904,25.7667,1.03153,-2.14108
17907,32.1659,4.50302,-2.10893
17908,36.357,-0.315967,-2.14364
17909,73.3163,6.56719,4.29743
17911,43.1161,3.86553,-2.03092
17912,41.0566,1.65517,-2.17256
17915,48.9554,6.83691,-2.02913
17916,57.4871,-0.501086,-2.02659
17919,73.0555,6.56232,-1.71254
17920,3.90696,0.126273,-2.01898
17921,84.0444,11.4247,-1.47979
17922,69.1864,2.54167,-2.0255
17923,6.81684,0.606968,-2.02895
17924,9.93689,0.36773,-2.05957
17925,128.405,11.0439,-0.00596788
17927,12.7467,1.10838,-2.0493
17928,16.1968,0.589258,-2.1202
17931,18.8366,1.63985,-2.07964
17932,22.307,-0.279308,-2.11176
17935,29.4164,2.54234,-2.08026
17936,25.7667,0.941533,-2.14116
17937,155.193,21.0463,4.55914
17939,32.1859,4.39302,-2.10902
17940,36.3371,-0.445972,-2.14375
17941,73.2363,6.29718,4.28721
17943,43.1361,3.71554,-2.03105
17944,41.1066,1.51518,-2.17269
17947,48.9454,6.65691,-2.02928
17948,57.5372,-0.701074,-2.02677
17951,73.1455,6.29234,-1.71278
17952,3.90696,0.116273,-2.01899
17953,83.4845,11.0446,-1.47004
17954,69.2964,2.30171,-2.03572
17955,6.82685,0.56697,-2.02898
17956,9.9569,0.317743,-2.06961
17957,129.025,10.644,-0.0063949
17959,12.7667,1.0584,-2.05934
17960,16.2168,0.529263,-2.12025
17963,18.8466,1.55985,-2.07971
17964,22.3071,-0.3493,-2.12182
17968,25.7668,0.841533,-2.14124
17971,32.206,4.27303,-2.10913
17972,36.3071,-0.565979,-2.14385
17973,73.2764,6.04719,4.28699
17975,43.1561,3.57554,-2.03118
17976,41.1166,1.35518,-2.17282
17979,48.9855,6.48691,-2.02943
17980,57.5572,-0.911069,-2.02695
17983,73.0456,6.03232,-1.713
17984,3.90696,0.106273,-2.019
17985,83.4345,10.7346,-1.47031
17986,69.5365,2.06177,-2.03596
17987,6.82686,0.54697,-2.029
17988,9.96691,0.277745,-2.06965
17990,99.1276,-1.90201,-1.16329
17991,12.7567,1.00839,-2.05938
17992,16.2369,0.469268,-2.12031
17995,18.8566,1.48985,-2.07977
17996,22.3071,-0.4393,-2.12189
18000,25.7968,0.751541,-2.14133
18003,32.226,4.16303,-2.10923
18004,36.2971,-0.705981,-2.14397
18007,43.1462,3.41554,-2.03131
18008,41.1667,1.2152,-2.18295
18011,49.0155,6.31692,-2.02958
18012,57.5672,-1.11107,-2.02712
18015,73.0557,5.77232,-1.71322
18016,3.90696,0.0962725,-2.01901
18017,83.8746,10.4947,-1.48057
18018,69.8466,1.83185,-2.0462
18019,6.82686,0.51697,-2.02903
18020,9.98692,0.24775,-2.06968
18021,129.375,9.76413,-0.00720085
18022,100.508,-2.28167,-1.1838
18023,12.7668,0.968397,-2.05942
18024,16.2669,0.409275,-2.12037
18027,18.8666,1.42985,-2.07983
18028,22.2871,-0.519304,-2.12196
18032,25.8268,0.671548,-2.1414
18035,32.266,4.05304,-2.10933
18036,36.2872,-0.835992,-2.13408
18039,43.1462,3.26554,-2.03144
18040,41.2367,1.08522,-2.18307
18043,49.0555,6.14693,-2.02973
18044,57.6073,-1.31106,-2.0273
18047,73.1157,5.52233,-1.71345
18048,3.9197,0.066674,-2.01909
18049,83.7974,10.1847,-1.48107
18050,70.0093,1.58198,-2.05638
18051,6.8396,0.497357,-2.02911
18052,10.0097,0.208124,-2.06976
18053,129.118,9.28396,-0.00767098
18054,97.1204,-2.5425,-1.14328
18055,12.7895,0.928758,-2.05952
18056,16.2896,0.349617,-2.12045
18058,99.1394,2.2475,-0.579594
18059,18.9094,1.36019,-2.07996
18060,22.2998,-0.588992,-2.122
18064,25.8296,0.57184,-2.1415
18067,32.2888,3.94331,-2.10956
18068,36.3099,-0.965735,-2.14412
18071,43.199,3.10577,-2.03166
18072,41.2195,0.935433,-2.18319
18075,49.1083,5.98713,-2.03005
18076,57.7001,-1.52088,-2.03735
18079,73.2385,5.27245,-1.71376
18080,3.9297,0.0566763,-2.0191
18081,83.5575,9.85464,-1.47131
18082,69.9694,1.35197,-2.04656
18083,6.85961,0.467362,-2.02914
18084,9.99967,0.178121,-2.06978
18085,129.388,8.85403,-0.00806007
18086,96.5605,-2.86264,-1.13347
18087,12.7995,0.878761,-2.05957
18088,16.2696,0.299604,-2.11049
18090,99.1095,1.9075,-0.579871
18091,18.8994,1.29019,-2.08002
18092,22.2999,-0.678992,-2.12208
18095,29.4592,2.01264,-2.09079
18096,25.8396,0.481843,-2.14158
18099,32.3188,3.82332,-2.10966
18100,36.3,-1.09574,-2.14423
18103,43.199,2.95577,-2.03178
18104,41.1995,0.775428,-2.18332
18107,49.1284,5.81714,-2.03019
18108,57.7201,-1.72087,-2.03751
18111,73.3686,5.02249,-1.72398
18112,3.92971,0.0366681,-2.00911
18113,83.1676,9.51453,-1.45154
18114,70.1395,1.09201,-2.0568
18115,6.85961,0.457362,-2.02915
18116,9.99968,0.138121,-2.06982
18117,129.488,8.40405,-0.0084437
18118,96.3606,-3.20269,-1.13373
18119,12.8095,0.828755,-2.04961
18120,16.2596,0.239602,-2.11054
18123,18.9194,1.23019,-2.08007
18124,22.2799,-0.758997,-2.12214
18127,29.5093,1.91265,-2.09087
18128,25.8296,0.39184,-2.14165
18131,32.3388,3.71332,-2.10976
18132,36.3,-1.21574,-2.14433
18135,43.1891,2.80576,-2.03191
18136,41.1695,0.645421,-2.18342
18139,49.0684,5.62712,-2.03034
18140,57.7402,-1.92087,-2.03768
18143,73.3487,4.76248,-1.72419
18144,3.91971,0.026674,-2.01912
18146,70.1395,0.852014,-2.057
18147,6.84962,0.41736,-2.02918
18148,9.98969,0.0981191,-2.06985
18149,129.578,7.96407,-0.00881781
18150,96.1906,-3.52273,-1.13397
18151,12.7995,0.778752,-2.04965
18152,16.2697,0.179605,-2.11059
18154,98.9996,1.20747,-0.580433
18155,18.9194,1.16019,-2.08013
18156,22.2599,-0.839001,-2.1222
18158,119.171,-4.36947,1.36237
18159,29.5293,1.82265,-2.09095
18160,25.8396,0.301843,-2.14173
18163,32.3489,3.59332,-2.10986
18164,36.31,-1.34574,-2.14444
18167,43.2391,2.65578,-2.03204
18168,41.1896,0.495426,-2.18355
18171,49.0685,5.44711,-2.02049
18172,57.8002,-2.13086,-2.03786
18175,73.4187,4.5025,-1.72441
18176,3.91971,0.00667405,-2.01914
18178,70.3796,0.632078,-2.06721
18179,6.85962,0.397362,-2.0292
18180,9.98969,0.0681191,-2.06987
18181,130.428,7.59427,-0.0092323
18182,95.8707,-3.8228,-1.13417
18183,12.8195,0.738757,-2.04968
18184,16.2697,0.129605,-2.11063
18187,18.9295,1.10019,-2.08018
18188,22.2599,-0.90901,-2.11226
18190,162.022,-6.43997,1.85512
18191,29.5493,1.71267,-2.10104
18192,25.8397,0.211843,-2.1418
18195,32.3989,3.50333,-2.10994
18196,36.29,-1.46574,-2.14453
18199,43.2691,2.51578,-2.03216
18200,41.1596,0.355411,-2.17366
18203,49.0285,5.28711,-2.02062
18204,57.8402,-2.31085,-2.03801
18207,73.6388,4.28255,-1.72462
18208,3.92971,0.00667636,-2.01914
18209,82.7678,8.58444,-1.45226
18210,70.3796,0.362078,-2.06743
18211,6.84963,0.36736,-2.02922
18212,9.9697,0.0281145,-2.0699
18213,125.278,6.81308,-0.00921045
18214,93.8808,-4.09328,-1.10414
18215,12.8196,0.688757,-2.04973
18216,16.2597,0.0596023,-2.11069
18219,18.9395,1.02021,-2.09024
18220,22.2499,-0.989012,-2.11233
18222,105.971,-4.63239,1.20386
18223,29.5493,1.60266,-2.09113
18224,25.8497,0.111845,-2.14188
18227,32.3889,3.37333,-2.11004
18228,36.2601,-1.60575,-2.13464
18231,43.2692,2.34578,-2.0323
18232,41.1596,0.205419,-2.18379
18235,49.0885,5.09712,-2.02078
18236,57.9303,-2.54082,-2.04822
18239,73.7288,4.00257,-1.72487
18240,3.91972,-0.0133259,-2.01915
18241,82.8879,8.33447,-1.46248
18242,70.4797,0.142102,-2.06763
18243,6.85963,0.347362,-2.02924
18244,9.98971,-0.00188084,-2.06993
18246,91.8708,-4.31377,-1.08406
18247,12.8196,0.648757,-2.04976
18248,16.2697,0.0096046,-2.11073
18251,18.9595,0.97021,-2.09029
18252,22.24,-1.06901,-2.11239
18254,105.941,-4.9624,1.20359
18255,29.5494,1.50266,-2.09122
18256,25.8497,0.0318451,-2.14195
18259,32.3889,3.26333,-2.11013
18260,36.2901,-1.71574,-2.14474
18263,43.2992,2.21579,-2.03241
18264,41.1197,0.0654015,-2.1739
18267,49.0786,4.94712,-2.0209
18268,57.9603,-2.73081,-2.04838
18271,73.8589,3.77261,-1.73507
18272,3.92972,-0.0133236,-2.01916
18273,83.0679,8.04452,-1.46274
18274,70.5497,-0.107882,-2.06784
18275,6.85964,0.327362,-2.02925
18276,9.97971,-0.0218831,-2.06994
18277,126.789,6.03343,-0.0100479
18278,89.4309,-4.52435,-1.05392
18279,12.8296,0.598759,-2.0498
18280,16.2697,-0.0303954,-2.11076
18283,18.9595,0.89021,-2.09035
18284,22.23,-1.14902,-2.11246
18286,105.881,-5.35241,1.20327
18287,29.5494,1.39266,-2.09131
18288,25.8497,-0.0481549,-2.14202
18291,32.419,3.14334,-2.11024
18292,36.2501,-1.85576,-2.13485
18295,43.3192,2.0558,-2.04254
18296,41.1397,-0.0645938,-2.17401
18299,49.0886,4.75712,-2.02106
18300,58.0604,-2.94079,-2.04856
18303,74.0489,3.51265,-1.73531
18304,3.91972,-0.0233259,-2.01916
18305,83.228,7.76455,-1.46299
18306,70.7698,-0.357823,-2.07808
18307,6.86965,0.297364,-2.02928
18308,9.97972,-0.0618831,-2.06998
18309,129.779,5.70412,-0.0107055
18310,89.781,-4.85426,-1.06424
18311,12.8296,0.568759,-2.04983
18312,16.2597,-0.0803977,-2.1108
18315,18.9595,0.83021,-2.0904
18318,105.861,-5.72242,1.21297
18319,29.5394,1.29266,-2.09139
18320,25.8497,-0.128155,-2.14208
18323,32.409,3.03334,-2.11033
18324,36.2402,-1.97576,-2.13495
18327,43.3293,1.9058,-2.04267
18328,41.0997,-0.214603,-2.17412
18331,49.1687,4.59715,-2.0312
18332,58.1304,-3.16077,-2.04875
18335,73.969,3.25264,-1.73551
18336,3.91972,-0.0333259,-2.01917
18337,83.6581,7.50466,-1.47326
18338,70.8798,-0.597797,-2.07829
18339,6.86965,0.267364,-2.0293
18340,9.97973,-0.0918831,-2.07
18341,129.849,5.25413,-0.0110853
18342,82.501,-4.75602,-0.973214
18343,12.8496,0.508764,-2.04988
18344,16.2497,-0.1404,-2.11085
18346,119.87,-0.997603,-0.704946
18347,18.9795,0.760215,-2.09046
18350,105.802,-6.09243,1.20267
18351,29.5294,1.18265,-2.09148
18352,25.8798,-0.218148,-2.14216
18355,32.419,2.92334,-2.11042
18356,36.2502,-2.10576,-2.13506
18359,43.3693,1.74581,-2.0428
18360,41.0598,-0.354612,-2.17423
18363,49.1687,4.41714,-2.02135
18364,58.1905,-3.36075,-2.05892
18367,74.1691,2.99268,-1.73575
18368,3.91973,-0.0633259,-2.0192
18369,84.0481,7.24476,-1.48353
18370,70.9599,-0.847779,-2.0785
18371,6.87966,0.237367,-2.02933
18372,9.97974,-0.121883,-2.07003
18374,94.8012,-5.79305,-1.12566
18375,12.8496,0.458764,-2.04992
18376,16.2398,-0.210402,-2.11091
18379,18.9895,0.690217,-2.09052
18380,22.21,-1.38902,-2.11265
18382,105.752,-6.46244,1.20238
18383,29.4995,1.08265,-2.09156
18384,25.8798,-0.318148,-2.14224
18387,32.4291,2.80334,-2.11052
18388,36.2402,-2.23575,-2.14516
18391,43.3593,1.59581,-2.04292
18392,41.0498,-0.484614,-2.17434
