-314.618,708.358,-20.6396
0.946075,-0.318037,-0.0616014
0.315326,0.947671,-0.0498851
0.0742432,0.0277705,0.996853
11365,32.6389,15.6929,-0.0510829
11366,42.1485,15.2912,-0.58414
11367,11.3251,5.59271,-2.05593
11368,14.8343,6.35581,-2.14124
11369,29.129,15.8399,0.133737
11370,37.0587,15.5768,-0.287189
11371,16.9427,8.24773,-2.1052
11372,20.8431,7.6512,-2.15032
11375,27.4581,13.2371,-2.20254
11376,23.701,10.0338,-2.17558
11379,28.696,15.6082,-2.16554
11380,35.5582,12.9343,-2.28368
11383,32.1567,15.4616,-1.73029
11384,36.2364,15.235,-2.13586
11387,28.827,15.6888,-1.39576
11388,41.9271,15.2204,-1.63379
11391,80.2158,38.2145,-2.19954
11392,3.47869,1.62568,-2.03286
11393,75.8045,40.4708,-1.62459
11394,37.2274,15.4964,-1.23738
11395,5.44789,2.79754,-1.85624
11396,8.97662,3.88059,-2.07174
11397,32.9489,15.6932,-0.0515157
11398,42.5585,15.2715,-0.594702
11399,11.3451,5.55273,-2.05594
11400,14.8544,6.30584,-2.13124
11401,29.399,15.8501,0.133355
11402,37.3787,15.557,-0.287625
11403,16.9627,8.18775,-2.10519
11404,20.8932,7.59125,-2.14036
11407,27.4582,13.1271,-2.20248
11408,23.741,9.96379,-2.1756
11411,28.906,15.5984,-2.17583
11412,35.6084,12.8044,-2.28368
11415,32.4367,15.4518,-1.74067
11416,36.5664,15.2253,-2.15632
11419,29.077,15.689,-1.40611
11420,42.3271,15.1908,-1.64434
11423,80.5259,38.0247,-2.20987
11424,3.47871,1.60568,-2.03285
11425,76.0947,40.2811,-1.63489
11426,86.0275,35.1993,-2.85603
11427,5.34801,2.70747,-1.82605
11428,9.01663,3.87063,-2.07179
11429,33.2089,15.6734,-0.051868
11430,43.1085,15.292,-0.59548
11431,11.3652,5.51275,-2.05595
11432,14.8844,6.24586,-2.14125
11433,29.719,15.8904,0.132887
11434,37.8486,15.5975,-0.298303
11435,17.0028,8.13778,-2.10522
11436,20.9233,7.50128,-2.14035
11439,27.4683,13.0171,-2.20244
11440,23.7911,9.88384,-2.17563
11443,29.136,15.5886,-2.19614
11444,35.6585,12.6744,-2.28368
11447,32.7167,15.4521,-1.75106
11448,36.8964,15.2056,-2.16677
11451,29.307,15.6692,-1.41642
11452,42.7371,15.1711,-1.6649
11455,80.8961,37.8451,-2.21029
11456,3.48871,1.59569,-2.03286
11457,76.4148,40.1214,-1.62525
11458,37.7175,15.3868,-1.25801
11459,5.31805,2.67745,-1.81599
11460,7.06796,3.03911,-1.64863
11461,33.4889,15.6637,-0.0522536
11462,43.4185,15.2423,-0.605887
11463,11.3952,5.48277,-2.05597
11464,14.9145,6.19589,-2.14127
11465,29.919,15.8606,0.132623
11466,38.0587,15.5376,-0.298564
11467,17.0328,8.07781,-2.10523
11468,20.9433,7.43129,-2.15034
11471,27.4884,12.9071,-2.19241
11472,23.8312,9.79387,-2.17564
11475,29.356,15.5688,-2.20644
11476,35.6986,12.5545,-2.28368
11479,32.9867,15.4323,-1.77143
11480,37.2264,15.1959,-2.18722
11483,29.537,15.6694,-1.42674
11484,43.1571,15.1515,-1.67547
11487,81.2262,37.6754,-2.22066
11488,3.48873,1.57569,-2.03285
11489,76.725,39.9416,-1.63559
11490,86.9078,34.8701,-2.87709
11491,5.32807,2.65746,-1.81599
11492,9.05668,3.80066,-2.08181
11493,33.7989,15.664,-0.0526864
11494,43.9385,15.2428,-0.606612
11495,11.4153,5.43279,-2.05597
11496,14.9345,6.1459,-2.14127
11497,30.0391,15.7907,0.142493
11498,38.4587,15.528,-0.299117
11499,17.0629,8.01783,-2.10524
11500,20.9734,7.36132,-2.15035
11503,27.4885,12.7771,-2.19234
11504,23.8713,9.71391,-2.17565
11507,29.586,15.569,-2.21676
11508,35.7687,12.4545,-2.28372
11511,33.2467,15.4125,-1.78178
11512,37.5963,15.1862,-2.20773
11515,29.767,15.6496,-1.43705
11516,43.5871,15.1219,-1.68606
11519,81.5764,37.4857,-2.23105
11520,3.50937,1.56603,-2.03276
11521,77.0363,39.7911,-1.64261
11522,38.5682,15.4273,-1.27768
11523,5.39869,2.6578,-1.8259
11524,9.09736,3.77093,-2.08151
11525,34.0597,15.644,-0.0516353
11526,44.3793,15.2328,-0.615511
11527,11.446,5.39302,-2.05555
11528,14.9652,6.09608,-2.14071
11529,30.3398,15.8208,0.143352
11530,38.8195,15.5181,-0.298068
11531,17.1137,7.95799,-2.10459
11532,20.9842,7.29138,-2.14953
11535,27.5194,12.6771,-2.1912
11536,23.9221,9.63396,-2.17474
11539,29.8068,15.5391,-2.22578
11540,35.8396,12.3244,-2.28237
11543,33.5475,15.4026,-1.79082
11544,37.9472,15.1763,-2.2167
11547,30.0178,15.6497,-1.43612
11548,44.0379,15.1119,-1.70498
11551,34.0885,15.6536,-0.93168
11552,3.50937,1.55603,-2.03276
11553,77.3965,39.6114,-1.64301
11554,87.7293,34.4799,-2.8845
11555,5.46864,2.67785,-1.846
11556,9.10739,3.74094,-2.08151
11558,44.7194,15.1531,-0.615935
11559,11.456,5.35303,-2.05554
11560,14.9953,6.0361,-2.14072
11561,30.5199,15.771,0.143132
11562,39.1495,15.4983,-0.298508
11563,17.1537,7.90803,-2.10462
11564,21.0342,7.22142,-2.14956
11567,27.5095,12.5571,-2.19112
11568,23.9622,9.544,-2.17474
11571,30.0368,15.5293,-2.23609
11572,35.8597,12.1844,-2.28233
11575,33.8375,15.3929,-1.80121
11576,38.3171,15.1666,-2.23721
11579,30.2778,15.6499,-1.44648
11580,44.478,15.0823,-1.70557
11583,34.2985,15.6037,-0.931942
11584,3.51939,1.53604,-2.03276
11585,77.6667,39.3916,-1.63327
11586,88.2294,34.3103,-2.90509
11587,5.43869,2.63783,-1.83594
11588,9.12741,3.72096,-2.08153
11589,34.5198,15.5444,-0.0522125
11590,45.1694,15.1435,-0.626544
11591,11.486,5.31305,-2.05556
11592,15.0053,5.99611,-2.14071
11593,30.7999,15.7712,0.142749
11594,39.5895,15.4887,-0.309104
11595,17.1837,7.84805,-2.11463
11596,21.0543,7.13144,-2.14955
11599,27.5296,12.4371,-2.18109
11600,24.0122,9.46404,-2.17477
11603,30.2169,15.4695,-2.2463
11604,35.8798,12.0545,-2.28229
11607,34.1375,15.3732,-1.81161
11608,38.6871,15.1469,-2.2577
11611,30.5178,15.6201,-1.45679
11612,44.9379,15.0527,-1.73618
11615,82.708,36.9458,-2.2389
11616,3.5094,1.52603,-2.03274
11617,78.0668,39.242,-1.65374
11618,39.5783,15.3382,-1.30901
11619,5.42873,2.60783,-1.82591
11620,9.13744,3.68097,-2.08152
11621,35.0697,15.6449,-0.0530143
11622,45.7194,15.134,-0.62729
11623,11.5061,5.27307,-2.05557
11624,15.0354,5.93614,-2.14072
11625,31.0399,15.7514,0.142432
11626,39.9095,15.469,-0.309531
11627,17.2238,7.79808,-2.11466
11628,21.0544,7.05144,-2.14951
11631,27.5897,12.3472,-2.18113
11632,24.0423,9.38406,-2.18477
11635,30.2969,15.3895,-2.25637
11636,35.9399,11.9245,-2.28231
11639,34.4275,15.3534,-1.82199
11640,39.0571,15.1273,-2.27819
11643,30.7678,15.6204,-1.46713
11644,45.3879,15.0331,-1.74679
11647,83.0282,36.7461,-2.23923
11648,3.52941,1.51605,-2.03276
11649,31.2588,15.7212,-0.657853
11650,40.0982,15.3787,-1.31974
11651,5.42876,2.57783,-1.8259
11652,9.17747,3.651,-2.08156
11653,35.3497,15.6151,-0.0533813
11654,46.2594,15.1344,-0.638027
11655,11.5261,5.24309,-2.05558
11656,15.0554,5.87616,-2.14072
11657,31.4298,15.8218,0.141864
11658,40.3495,15.4594,-0.310126
11659,17.2538,7.72811,-2.11466
11660,21.0845,6.97147,-2.14951
11663,27.6198,12.2472,-2.18112
11664,24.1024,9.30411,-2.18481
11667,30.2871,15.2395,-2.24628
11668,36,11.8046,-2.28233
11671,34.7375,15.3437,-1.84241
11672,39.4271,15.1076,-2.29869
11675,31.0478,15.6106,-1.47751
11676,45.8579,15.0035,-1.76741
11679,83.5083,36.6165,-2.24982
11680,3.53943,1.49605,-2.03277
11681,78.7071,38.8925,-1.66443
11682,40.2483,15.2688,-1.31989
11683,5.40881,2.53781,-1.81585
11684,9.19748,3.62101,-2.09157
11685,35.6098,15.5853,-0.053721
11686,46.6394,15.0848,-0.63852
11687,11.5362,5.1831,-2.05556
11688,15.0755,5.83617,-2.14072
11689,31.7598,15.8421,0.141403
11690,40.6396,15.4197,-0.310502
11691,17.2739,7.66813,-2.10466
11695,27.6499,12.1472,-2.18111
11696,24.1324,9.22414,-2.18481
11699,30.3372,15.1296,-2.24629
11700,36.0501,11.6946,-2.28234
11703,35.0275,15.3339,-1.8528
11704,39.8171,15.1079,-2.30922
11707,31.2878,15.6008,-1.48783
11708,46.3479,14.9839,-1.77807
11711,83.8285,36.4068,-2.26015
11712,3.54943,1.49606,-2.03278
11713,79.1072,38.7329,-1.6649
11714,40.7583,15.2892,-1.3406
11715,5.41882,2.52782,-1.81586
11716,9.22751,3.59104,-2.0916
11717,35.9997,15.5957,-0.0542586
11718,47.1094,15.0352,-0.649137
11719,11.5562,5.14311,-2.05557
11720,15.0955,5.77619,-2.14072
11721,31.8799,15.7422,0.15129
11722,41.0196,15.38,-0.311
11723,17.314,7.60817,-2.10468
11724,21.1546,6.83153,-2.14953
11727,27.7,12.0373,-2.18112
11728,24.1825,9.14418,-2.18484
11731,30.3173,14.9896,-2.2362
11732,36.0903,11.5546,-2.28232
11735,35.3475,15.3142,-1.86323
11736,40.2071,15.0782,-2.32974
11739,31.5578,15.591,-1.4982
11740,46.8279,14.9544,-1.79871
11743,84.1886,36.1971,-2.27054
11744,3.54945,1.46606,-2.03276
11745,79.3474,38.5131,-1.66511
11746,41.0983,15.2495,-1.35104
11748,9.24754,3.56106,-2.09161
11749,36.2898,15.5659,-0.0546393
11750,47.6994,15.0357,-0.649942
11751,11.5862,5.10314,-2.05559
11752,15.1256,5.71622,-2.14073
11753,32.2399,15.7825,0.150778
11754,41.4996,15.4004,-0.321666
11755,17.324,7.53817,-2.11466
11756,21.1947,6.76157,-2.14955
11759,27.76,11.9573,-2.18116
11760,24.2226,9.05422,-2.18485
11763,30.3174,14.8496,-2.23612
11764,36.1404,11.4247,-2.28233
11767,35.6675,15.3045,-1.88366
11768,40.5671,15.0486,-2.35022
11771,31.8178,15.5813,-1.50854
11772,47.3179,14.9348,-1.81937
11775,84.6388,36.0375,-2.28107
11776,3.54946,1.45606,-2.03276
11777,79.8075,38.4135,-1.67569
11778,41.5882,15.28,-1.36173
11779,5.40887,2.46781,-1.81581
11780,9.26756,3.53108,-2.09162
11781,36.6298,15.5762,-0.0551086
11782,48.1295,15.0061,-0.650514
11783,11.6062,5.07315,-2.0656
11784,15.1456,5.66624,-2.14073
11785,32.3399,15.7126,0.150677
11786,41.8696,15.3807,-0.322161
11787,17.3641,7.48821,-2.10469
11790,164.421,50.9399,1.75244
11791,27.8301,11.8774,-2.19121
11792,24.2527,8.97425,-2.18485
11795,30.3375,14.7396,-2.2261
11796,36.1905,11.3247,-2.28234
11799,35.9575,15.2947,-1.89405
11800,40.9471,15.0489,-2.37073
11803,32.0878,15.5815,-1.51891
11804,47.8179,14.9152,-1.83004
11807,84.9389,35.8577,-2.28139
11808,3.55947,1.44607,-2.03277
11809,80.0877,38.1638,-1.67594
11810,42.1382,15.2904,-1.36248
11811,5.43888,2.45784,-1.81585
11812,9.29757,3.5011,-2.10165
11813,36.9298,15.5265,-0.0554927
11814,48.6595,14.9765,-0.661222
11815,11.6463,5.03319,-2.06563
11816,15.1757,5.60626,-2.14074
11817,32.7999,15.763,0.150024
11818,42.2996,15.3511,-0.312733
11819,17.4041,7.42824,-2.11472
11820,21.2548,6.62162,-2.14956
11822,163.552,49.9791,1.73412
11823,27.8902,11.7775,-2.19125
11824,24.3027,8.88429,-2.18487
11827,30.3476,14.6096,-2.23604
11828,36.2306,11.1748,-2.27232
11831,36.2975,15.275,-1.9045
11832,41.3471,15.0092,-2.38126
11835,32.3678,15.5717,-1.52929
11836,48.328,14.8656,-1.85071
11839,36.8785,15.516,-0.995418
11840,3.56948,1.43608,-2.03278
11841,80.4478,37.9941,-1.68635
11842,42.3783,15.2106,-1.38277
11843,5.50885,2.45789,-1.83594
11844,9.31761,3.47112,-2.09166
11845,37.3498,15.5569,-0.0560814
11846,49.2595,14.9671,-0.672036
11847,11.6563,4.9832,-2.06562
11848,15.1957,5.55628,-2.14075
11849,33.0399,15.7332,0.149711
11850,42.6296,15.3014,-0.323158
11851,17.4542,7.36829,-2.11475
11852,21.2749,6.53164,-2.14954
11854,162.743,49.1084,1.72567
11855,27.9303,11.6775,-2.19125
11856,24.3428,8.80433,-2.18489
11859,30.3678,14.4796,-2.226
11860,36.2907,11.0648,-2.29235
11863,36.6275,15.2553,-1.92494
11864,41.7471,14.9996,-2.4118
11867,32.6378,15.542,-1.53964
11868,48.838,14.8361,-1.8714
11871,37.2485,15.5163,-1.00592
11872,3.5695,1.41608,-2.03277
11873,80.768,37.7944,-1.68668
11874,42.8683,15.2111,-1.39344
11875,5.52886,2.44791,-1.83597
11876,8.61805,3.19058,-1.95056
11877,37.5599,15.4771,-0.0563274
11878,49.6695,14.8874,-0.672555
11879,11.6564,4.9332,-2.0556
11880,15.2158,5.5163,-2.14075
11881,33.3699,15.7435,0.149256
11882,43.1596,15.3219,-0.323891
11883,17.4642,7.30829,-2.11474
11884,21.3049,6.46166,-2.14955
11886,161.954,48.2577,1.71718
11887,27.9704,11.5775,-2.19125
11888,24.3729,8.71435,-2.18488
11891,30.3779,14.3596,-2.22596
11892,36.3608,10.9449,-2.29238
11895,36.9675,15.2356,-1.9354
11896,42.1371,14.9599,-2.43231
11899,32.9077,15.5422,-1.55001
11900,49.378,14.8066,-1.88212
11903,86.1694,35.2688,-2.30277
11904,3.59014,1.39642,-2.03268
11905,81.1793,37.6738,-1.69378
11906,43.2591,15.1911,-1.40229
11907,5.54952,2.41821,-1.83579
11908,8.64873,3.16084,-1.95028
11909,38.0306,15.5272,-0.0554727
11910,50.2203,14.8775,-0.681421
11911,11.6871,4.90342,-2.06518
11912,15.2465,5.46647,-2.1402
11913,33.5707,15.7135,0.150387
11914,43.5604,15.2919,-0.332736
11915,17.495,7.23843,-2.11406
11916,21.3457,6.39175,-2.14879
11918,161.095,47.4447,1.71487
11919,27.9713,11.4675,-2.18009
11920,24.4337,8.6444,-2.184
11923,30.4088,14.2396,-2.22468
11924,36.4417,10.8248,-2.29108
11927,37.3183,15.2357,-1.95438
11928,42.5279,14.94,-2.45119
11931,33.1986,15.5323,-1.55903
11932,49.9188,14.7866,-1.90098
11935,86.6107,35.1182,-2.30978
11936,3.58015,1.38641,-2.03266
11937,81.5295,37.4541,-1.69414
11938,43.6391,15.1314,-1.41276
11939,5.51957,2.37819,-1.82573
11940,8.61877,3.12082,-1.94022
11941,38.3306,15.4775,-0.0558488
11942,50.8004,14.828,-0.692171
11943,11.7171,4.85344,-2.06519
11944,15.2665,5.39648,-2.14019
11945,33.7108,15.6236,0.150244
11946,43.9805,15.2522,-0.333277
11947,17.535,7.17846,-2.11408
11948,21.3658,6.31176,-2.14877
11950,160.336,46.554,1.69632
11951,28.0214,11.3575,-2.1701
11952,24.4738,8.55444,-2.18401
11955,30.4489,14.1196,-2.21468
11956,36.5218,10.6948,-2.29112
11959,37.6783,15.206,-1.96485
11960,42.9679,14.9003,-2.47176
11963,33.4786,15.5025,-1.56939
11964,50.4688,14.7371,-1.92169
11967,86.9909,34.8885,-2.32018
11968,3.60015,1.37643,-2.03268
11969,34.0596,15.6335,-0.710227
11970,44.0691,15.1118,-1.43333
11971,5.5096,2.35819,-1.8157
11972,8.65879,3.09085,-1.95026
11973,38.7406,15.4778,-0.056396
11974,51.2304,14.7583,-0.692711
11975,11.7471,4.81347,-2.06522
11976,15.2766,5.33649,-2.14018
11977,34.3007,15.7341,0.169403
11978,44.3705,15.2126,-0.333779
11979,17.5551,7.10848,-2.11408
11980,21.4058,6.24179,-2.15879
11982,159.497,45.7033,1.68785
11983,28.0614,11.2575,-2.1801
11984,24.5138,8.47447,-2.18402
11987,30.489,14.0096,-2.21468
11988,36.6119,10.5849,-2.29119
11991,38.0383,15.1963,-1.98532
11992,43.3779,14.8707,-2.49229
11995,33.7786,15.4928,-1.57978
11996,51.0088,14.6975,-1.94239
11999,38.6094,15.4272,-1.0262
12000,3.60016,1.36643,-2.03268
12001,34.2897,15.5837,-0.71051
12002,44.5391,15.0922,-1.44395
12003,5.58955,2.36824,-1.84581
12004,8.50891,3.01074,-1.91002
12005,39.0806,15.4581,-0.0568401
12006,51.9804,14.779,-0.703721
12007,11.7572,4.77348,-2.06521
12008,15.3166,5.29653,-2.14021
12009,34.4408,15.6542,0.159255
12010,44.9505,15.2331,-0.334562
12011,17.5652,7.04849,-2.11406
12012,21.4159,6.17181,-2.14877
12014,158.738,44.8826,1.67926
12015,28.1215,11.1676,-2.19014
12016,24.5439,8.3845,-2.17402
12019,30.5291,13.8997,-2.22468
12020,36.652,10.4549,-2.29118
12023,38.3983,15.1966,-1.9958
12024,43.7879,14.841,-2.51282
12027,34.0686,15.483,-1.59017
12028,51.5688,14.658,-1.96311
12031,38.9594,15.4075,-1.03665
12032,3.61018,1.34644,-2.03268
12033,82.6499,36.9351,-1.69538
12034,45.0391,15.1026,-1.45462
12035,5.58958,2.34825,-1.8358
12036,8.52892,2.98075,-1.92003
12037,39.4007,15.4284,-0.0572526
12038,52.4904,14.7294,-0.714378
12039,11.7772,4.7435,-2.06522
12040,15.3167,5.23653,-2.14018
12041,34.7408,15.6445,0.15886
12042,45.3005,15.1934,-0.34501
12043,17.6252,6.99854,-2.11412
12044,21.4459,6.09183,-2.14877
12046,157.848,44.0719,1.67084
12047,28.1716,11.0776,-2.19016
12048,24.584,8.30453,-2.19403
12051,30.5592,13.7897,-2.22466
12052,36.6121,10.3149,-2.29106
12055,38.7683,15.1769,-2.01629
12056,44.2579,14.8314,-2.52345
12059,34.3586,15.4733,-1.60055
12060,52.1288,14.6385,-1.97385
12063,39.3294,15.3979,-1.04714
12064,3.6102,1.32644,-2.03267
12065,83.0001,36.7454,-1.70576
12066,45.4691,15.053,-1.46517
12067,5.57961,2.30824,-1.83577
12068,8.53896,2.94076,-1.92003
12069,39.8507,15.4388,-0.057858
12070,53.0205,14.6799,-0.715061
12071,11.7973,4.69351,-2.06522
12072,15.3567,5.17656,-2.14021
12073,35.1407,15.6848,0.158307
12074,45.8205,15.1738,-0.345694
12076,21.476,6.01185,-2.15878
12078,157.179,43.2913,1.67211
12079,28.2117,10.9777,-2.19017
12080,24.634,8.23457,-2.19407
12083,30.6393,13.6898,-2.22472
12087,39.1383,15.1672,-2.02678
12088,43.5583,14.4308,-2.48232
12091,34.6686,15.4636,-1.61096
12092,52.7088,14.589,-1.9946
12095,39.7194,15.3882,-1.05766
12096,3.61021,1.31644,-2.03266
12097,83.3402,36.5457,-1.71611
12098,46.0291,15.0635,-1.48592
12099,5.56965,2.27823,-1.82574
12100,8.46904,2.88071,-1.8999
12101,40.2807,15.4392,-0.0584318
12102,53.5505,14.6203,-0.715739
12103,11.8173,4.65353,-2.06523
12104,15.3768,5.12658,-2.14021
12105,35.4008,15.635,0.157984
12106,46.3505,15.1743,-0.336402
12108,21.4861,5.93186,-2.15875
12110,157.08,42.6712,1.66254
12111,28.2617,10.8877,-2.19019
12112,24.6741,8.13461,-2.19407
12115,30.6994,13.5898,-2.22475
12116,36.8223,10.0851,-2.30122
12119,39.4983,15.1475,-2.04725
12120,44.9879,14.722,-2.56437
12123,34.9586,15.4438,-1.62134
12124,53.2988,14.5495,-2.01537
12127,40.2193,15.4186,-1.06834
12128,3.63022,1.29645,-2.03268
12129,83.7504,36.386,-1.72658
12130,46.3891,15.0038,-1.49637
12131,5.58965,2.26825,-1.83577
12132,8.41909,2.85068,-1.87982
12133,40.4907,15.3693,-0.0586782
12134,54.3705,14.651,-0.736848
12135,11.8373,4.61355,-2.06524
12136,15.3968,5.0766,-2.14021
12137,35.6708,15.6153,0.157633
12138,46.7206,15.1146,-0.346866
12139,17.6754,6.79858,-2.11409
12140,21.5061,5.86188,-2.15874
12142,156.84,42.051,1.65316
12143,28.2918,10.7977,-2.19019
12144,24.7042,8.06463,-2.19408
12147,30.7495,13.4799,-2.22477
12148,36.9024,9.97515,-2.30128
12151,39.8782,15.1378,-2.06775
12152,45.0781,14.5821,-2.57442
12155,35.2786,15.4441,-1.63176
12156,53.8888,14.52,-2.03614
12159,40.5493,15.3889,-1.07877
12160,3.63023,1.28645,-2.03268
12161,84.1006,36.1763,-1.71695
12162,46.8991,14.9742,-1.50704
12163,5.60967,2.24826,-1.83578
12164,8.40913,2.80067,-1.87979
12165,40.9607,15.3698,-0.0593055
12166,55.0705,14.6216,-0.737767
12167,11.8474,4.57356,-2.06523
12168,15.4269,5.01662,-2.15022
12169,36.0308,15.6256,0.167148
12170,47.0606,15.0249,-0.357277
12171,17.7354,6.74863,-2.11414
12172,21.5262,5.7819,-2.14873
12174,156.671,41.3908,1.66371
12175,28.3519,10.6878,-2.19022
12176,24.7443,7.96467,-2.19408
12179,30.8096,13.3699,-2.2248
12180,36.9425,9.84518,-2.30127
12183,40.2783,15.1082,-2.07827
12184,45.1382,14.4222,-2.57442
12187,35.5885,15.4243,-1.65217
12188,54.4989,14.4705,-2.05693
12191,40.9094,15.3592,-1.07923
12192,3.64025,1.26646,-2.03268
12193,36.2996,15.5754,-0.743187
12194,47.3292,14.9346,-1.51759
12195,5.67964,2.24831,-1.85588
12196,8.48911,2.79073,-1.89989
12197,41.3307,15.3401,-0.0597847
12198,55.5405,14.532,-0.748351
12199,11.8674,4.53357,-2.06524
12200,15.4369,4.95663,-2.15021
12201,36.3508,15.5959,0.176735
12202,47.6206,15.0254,-0.358024
12204,21.5563,5.70192,-2.15873
12206,156.521,40.7707,1.64421
12207,28.422,10.5979,-2.19027
12208,24.7743,7.88469,-2.19408
12211,30.8796,13.28,-2.22485
12212,36.9726,9.71521,-2.29125
12215,40.6582,15.0885,-2.09877
12216,44.9784,14.202,-2.5541
12219,35.9085,15.4046,-1.66258
12220,55.1289,14.421,-2.07775
12223,41.2694,15.3095,-1.07969
12224,3.63026,1.25645,-2.03266
12225,36.4497,15.4855,-0.753344
12226,47.9591,14.9351,-1.53843
12227,5.60972,2.19827,-1.82576
12228,8.37921,2.72065,-1.86971
12229,41.8007,15.3405,-0.060412
12230,56.2106,14.5026,-0.759231
12231,11.8974,4.48361,-2.05526
12232,15.467,4.90665,-2.15022
12233,36.6309,15.5561,0.166381
12234,48.1706,15.0059,-0.358748
12235,17.8055,6.62869,-2.12418
12236,21.5663,5.63193,-2.15871
12238,156.322,40.1305,1.64479
12240,24.8144,7.79473,-2.19409
12243,30.9497,13.19,-2.2249
12244,37.0127,9.58524,-2.30124
12247,41.0282,15.0688,-2.10925
12248,45.2185,14.0922,-2.56437
12251,36.2285,15.3949,-1.67301
12252,55.7589,14.3816,-2.09857
12255,41.6894,15.3099,-1.09025
12256,3.64027,1.24646,-2.03267
12257,36.8697,15.5259,-0.753924
12258,48.3791,14.9055,-1.54898
12259,5.58975,2.16825,-1.82572
12260,8.36925,2.68064,-1.86967
12261,42.2107,15.3408,-0.0609591
12262,56.7906,14.4531,-0.759981
12263,11.9075,4.44361,-2.06525
12264,15.477,4.85666,-2.15021
12265,36.9209,15.5364,0.166004
12266,48.6507,14.9863,-0.359379
12267,17.8355,6.57872,-2.12419
12268,21.5864,5.56195,-2.1587
12270,155.832,39.4901,1.63575
12271,28.4622,10.3979,-2.19022
12272,24.8445,7.71475,-2.1941
12275,31.0198,13.0901,-2.22494
12276,37.0428,9.46527,-2.30122
12279,41.4182,15.0491,-2.12976
12280,45.2686,13.9523,-2.56437
12283,36.5585,15.4052,-1.68345
12284,56.3989,14.3521,-2.12941
12287,42.1394,15.3203,-1.11085
12288,3.66088,1.2268,-2.03258
12289,37.2604,15.516,-0.762945
12290,49.0999,14.9157,-1.5581
12291,5.61037,2.14855,-1.82555
12292,8.35991,2.64088,-1.85936
12293,42.6415,15.3109,-0.0598638
12294,57.4314,14.3831,-0.768715
12295,11.9382,4.39383,-2.05483
12296,15.5077,4.80682,-2.14967
12297,37.4416,15.5865,0.166787
12298,49.3614,14.9964,-0.368478
12299,17.8763,6.50885,-2.12354
12300,21.6071,5.48201,-2.14793
12302,155.184,38.6974,1.6327
12303,28.413,10.2678,-2.179
12304,24.8953,7.62479,-2.1932
12307,31.0707,12.97,-2.22371
12308,37.0937,9.32512,-2.29988
12311,41.819,15.0292,-2.14866
12312,45.2996,13.772,-2.56262
12315,36.9093,15.3752,-1.69242
12316,57.0997,14.3022,-2.14825
12319,42.5202,15.2703,-1.11969
12320,3.66088,1.2268,-2.03258
12321,37.5505,15.4762,-0.763305
12322,49.35,14.7959,-1.57837
12323,5.65037,2.13858,-1.83559
12324,8.4299,2.64093,-1.86945
12325,43.0815,15.2912,-0.0604283
12326,58.2714,14.3638,-0.779801
12327,11.9482,4.35383,-2.06482
12328,15.5378,4.74685,-2.14968
12329,37.7816,15.5668,0.186353
12331,17.9064,6.43888,-2.12355
12332,21.6272,5.39203,-2.14792
12334,154.625,37.9569,1.62377
12335,28.3732,10.1178,-2.17888
12336,24.9053,7.5348,-2.19317
12339,31.1108,12.8501,-2.22371
12340,37.1138,9.18514,-2.29984
12343,42.229,14.9996,-2.16919
12344,45.2497,13.5819,-2.56247
12347,37.2393,15.3455,-1.71284
12348,57.7497,14.2528,-2.16907
12351,43.0502,15.2807,-1.13038
12352,3.67091,1.19681,-2.03258
12353,37.9405,15.4765,-0.773813
12354,49.89,14.7663,-1.58906
12355,5.74033,2.14865,-1.85572
12357,43.4416,15.2415,-0.0608748
12358,58.7115,14.2642,-0.780329
12359,11.9582,4.30384,-2.06481
12360,15.5478,4.69686,-2.14967
12361,38.0916,15.5371,0.175963
12362,50.3515,14.8973,-0.369723
12363,17.9364,6.3789,-2.12356
12364,21.6573,5.32205,-2.15792
12366,154.055,37.2464,1.62483
12367,28.3833,10.0078,-2.16884
12368,24.9554,7.44484,-2.1932
12371,31.1709,12.7501,-2.22374
12372,37.1439,9.05516,-2.29982
12375,42.639,14.9799,-2.17971
12376,45.07,13.3518,-2.55213
12379,37.5993,15.3358,-1.7233
12380,58.4497,14.1933,-2.18996
12383,43.3202,15.201,-1.1407
12384,3.66092,1.1868,-2.03256
12385,38.3105,15.4769,-0.774296
12386,50.42,14.7468,-1.60974
12387,5.77034,2.12867,-1.86575
12388,8.36001,2.54088,-1.84931
12389,43.8916,15.2319,-0.0614569
12390,59.5315,14.2449,-0.781389
12391,11.9783,4.26386,-2.06482
12392,15.5678,4.63687,-2.14967
12393,38.3817,15.5074,0.175598
12394,50.9715,14.8978,-0.380532
12395,17.9565,6.31892,-2.12356
12396,21.6773,5.24207,-2.15791
12398,153.466,36.5659,1.62592
12399,28.3934,9.90778,-2.16881
12400,24.9855,7.37487,-2.1932
12403,31.2509,12.6602,-2.2338
12404,37.114,8.91514,-2.29972
12407,43.049,14.9502,-2.20023
12411,37.9593,15.3361,-1.73377
12412,59.1497,14.1539,-2.22085
12415,43.7402,15.1913,-1.14124
12416,3.67094,1.16681,-2.03257
12417,38.6305,15.4471,-0.784699
12418,50.8601,14.6671,-1.62028
12420,8.35003,2.52087,-1.84929
12421,44.3316,15.2123,-0.0620214
12422,60.4515,14.2357,-0.802584
12423,11.9983,4.23388,-2.06483
12424,15.5979,4.5769,-2.14968
12425,38.7217,15.4776,0.175169
12426,51.5015,14.8683,-0.381209
12427,17.9665,6.25893,-2.12354
12428,21.6974,5.17209,-2.15791
